44.908900000010256,12.314599999999267
44.90900000001026,12.314699999999267
44.90910000001026,12.314799999999266
44.909200000010266,12.314899999999266
44.90930000001027,12.314999999999266
44.90940000001027,12.315099999999266
44.909500000010276,12.315199999999265
44.90960000001028,12.315299999999265
44.90970000001028,12.315399999999265
44.909800000010286,12.315499999999265
44.90990000001029,12.315599999999264
44.91000000001029,12.315699999999264
44.910100000010296,12.315799999999264
44.9102000000103,12.315899999999264
44.9103000000103,12.315999999999264
44.910400000010306,12.316099999999263
44.91050000001031,12.316199999999263
44.91060000001031,12.316299999999263
44.910700000010316,12.316399999999263
44.91080000001032,12.316499999999262
44.91090000001032,12.316599999999262
44.911000000010326,12.316699999999262
44.91110000001033,12.316799999999262
44.91120000001033,12.316899999999261
44.911300000010336,12.316999999999261
44.91140000001034,12.317099999999261
44.91150000001034,12.31719999999926
44.911600000010345,12.31729999999926
44.91170000001035,12.31739999999926
44.91180000001035,12.31749999999926
44.911900000010355,12.31759999999926
44.91200000001036,12.31769999999926
44.91210000001036,12.31779999999926
44.912200000010365,12.317899999999259
44.91230000001037,12.317999999999259
44.91240000001037,12.318099999999259
44.912500000010375,12.318199999999258
44.91260000001038,12.318299999999258
44.91270000001038,12.318399999999258
44.912800000010385,12.318499999999258
44.91290000001039,12.318599999999257
44.91300000001039,12.318699999999257
44.913100000010395,12.318799999999257
44.9132000000104,12.318899999999257
44.913400000010405,12.318999999999257
44.91360000001041,12.319099999999256
44.91380000001042,12.319199999999256
44.914000000010425,12.319299999999256
44.91410000001043,12.319299999999256
44.91420000001043,12.319299999999256
44.914300000010435,12.319299999999256
44.91440000001044,12.319299999999256
44.91450000001044,12.319299999999256
